[ 2021-03-05T16:52:05+08:00 ] / | ERR: (ThinkException) 系统不支持:mysql
[ 2021-03-05T16:57:32+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000992s ]
[ 2021-03-05T16:57:32+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.001498s ]
[ 2021-03-05T16:57:32+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_news` WHERE category_id=110 LIMIT 1  [ RunTime:0.000704s ]
[ 2021-03-05T16:57:35+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001134s ]
[ 2021-03-05T16:57:35+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000206s ]
[ 2021-03-05T16:57:35+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.000832s ]
[ 2021-03-05T16:57:35+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000232s ]
[ 2021-03-05T16:57:36+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934656033 | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.002075s ]
[ 2021-03-05T16:57:36+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934656033 | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000617s ]
[ 2021-03-05T16:57:36+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934656033 | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001312s ]
[ 2021-03-05T16:57:36+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934656033 | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000305s ]
[ 2021-03-05T16:57:36+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934656033 | NOTIC: [8] Undefined variable: str AjaxloadAction.class.php 第 65 行.
[ 2021-03-05T16:57:37+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001381s ]
[ 2021-03-05T16:57:37+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000272s ]
[ 2021-03-05T16:57:37+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.001126s ]
[ 2021-03-05T16:57:37+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_news` WHERE category_id=130 LIMIT 1  [ RunTime:0.000288s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001556s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000313s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001216s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000740s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934659615 | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001235s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934659615 | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000682s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934659615 | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001569s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934659615 | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000742s ]
[ 2021-03-05T16:57:39+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934659615 | NOTIC: [8] Undefined variable: str AjaxloadAction.class.php 第 65 行.
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001150s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000223s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.000965s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001079s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message/verify | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000195s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.000851s ]
[ 2021-03-05T16:57:40+08:00 ] /index.php/Mobile/Message/verify | NOTIC: [8] ob_clean() [<a href='ref.outcontrol'>ref.outcontrol</a>]: failed to delete buffer. No buffer to delete. Image.class.php 第 567 行.
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001102s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000223s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.000870s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000554s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934665541 | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001512s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934665541 | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000321s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934665541 | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001299s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934665541 | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000745s ]
[ 2021-03-05T16:57:45+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934665541 | NOTIC: [8] Undefined variable: str AjaxloadAction.class.php 第 65 行.
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001236s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000210s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.001119s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001179s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message/verify | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000265s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.001088s ]
[ 2021-03-05T16:57:52+08:00 ] /index.php/Mobile/Message/verify | NOTIC: [8] ob_clean() [<a href='ref.outcontrol'>ref.outcontrol</a>]: failed to delete buffer. No buffer to delete. Image.class.php 第 567 行.
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001553s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000396s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.001505s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_news` WHERE category_id=130 LIMIT 1  [ RunTime:0.000348s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001448s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000312s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.001110s ]
[ 2021-03-05T16:57:53+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_news` WHERE category_id=110 LIMIT 1  [ RunTime:0.000223s ]
[ 2021-03-05T16:58:01+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001127s ]
[ 2021-03-05T16:58:01+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000221s ]
[ 2021-03-05T16:58:01+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.000834s ]
[ 2021-03-05T16:58:01+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_news` WHERE category_id=110 LIMIT 1  [ RunTime:0.000205s ]
[ 2021-03-05T16:58:02+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001168s ]
[ 2021-03-05T16:58:02+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000255s ]
[ 2021-03-05T16:58:02+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.000990s ]
[ 2021-03-05T16:58:02+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_news` WHERE category_id=130 LIMIT 1  [ RunTime:0.000584s ]
[ 2021-03-05T16:58:12+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001382s ]
[ 2021-03-05T16:58:12+08:00 ] /index.php/Mobile/Message | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000272s ]
[ 2021-03-05T16:58:12+08:00 ] /index.php/Mobile/Message | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.001229s ]
[ 2021-03-05T16:58:13+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001255s ]
[ 2021-03-05T16:58:13+08:00 ] /index.php/Mobile/Message/verify | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000413s ]
[ 2021-03-05T16:58:13+08:00 ] /index.php/Mobile/Message/verify | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.001283s ]
[ 2021-03-05T16:58:13+08:00 ] /index.php/Mobile/Message/verify | NOTIC: [8] ob_clean() [<a href='ref.outcontrol'>ref.outcontrol</a>]: failed to delete buffer. No buffer to delete. Image.class.php 第 567 行.
[ 2021-03-05T16:58:14+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001131s ]
[ 2021-03-05T16:58:14+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000186s ]
[ 2021-03-05T16:58:14+08:00 ] /index.php/Mobile/Contact | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.000835s ]
[ 2021-03-05T16:58:14+08:00 ] /index.php/Mobile/Contact | SQL: SELECT * FROM `m_news` WHERE category_id=130 LIMIT 1  [ RunTime:0.000534s ]
[ 2021-03-05T16:58:15+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001276s ]
[ 2021-03-05T16:58:15+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000249s ]
[ 2021-03-05T16:58:15+08:00 ] /index.php/Mobile/About | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.000976s ]
[ 2021-03-05T16:58:15+08:00 ] /index.php/Mobile/About | SQL: SELECT * FROM `m_news` WHERE category_id=110 LIMIT 1  [ RunTime:0.000255s ]
[ 2021-03-05T16:58:21+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001562s ]
[ 2021-03-05T16:58:21+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000322s ]
[ 2021-03-05T16:58:21+08:00 ] /index.php/Mobile | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001323s ]
[ 2021-03-05T16:58:21+08:00 ] /index.php/Mobile | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000407s ]
[ 2021-03-05T16:58:22+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934701913 | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001219s ]
[ 2021-03-05T16:58:22+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934701913 | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000230s ]
[ 2021-03-05T16:58:22+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934701913 | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.000921s ]
[ 2021-03-05T16:58:22+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934701913 | SQL: SELECT * FROM `m_advert` ORDER BY id asc LIMIT 5  [ RunTime:0.000297s ]
[ 2021-03-05T16:58:22+08:00 ] /index.php/Mobile/Ajaxload/index_advajaxload?_=1614934701913 | NOTIC: [8] Undefined variable: str AjaxloadAction.class.php 第 65 行.
[ 2021-03-05T16:59:19+08:00 ] /index.php/Admin/Login/verify/1614934759380 | NOTIC: [8] ob_clean() [<a href='ref.outcontrol'>ref.outcontrol</a>]: failed to delete buffer. No buffer to delete. Image.class.php 第 567 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Login/checkLogin | SQL: SHOW COLUMNS FROM `m_admin` [ RunTime:0.000988s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Login/checkLogin | SQL: SELECT * FROM `m_admin` WHERE ( `username` = 'admin' ) AND ( `is_publish` > 0 ) LIMIT 1  [ RunTime:0.000561s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Login/checkLogin | SQL: UPDATE `m_admin` SET `last_login_time`=1614934766,`login_count`=login_count+1,`last_login_ip`='0.0.0.0' WHERE ( `id` = '1' ) [ RunTime:0.037149s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/index.html | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001655s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/index.html | SQL: SELECT * FROM `m_modelconfig` WHERE is_sel=1 ORDER BY id asc [ RunTime:0.000943s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/index.html | NOTIC: [8] Undefined index:  lang cbf9e7b8bf66a95a7a86d8ee0c98b98a.php 第 45 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/index.html | NOTIC: [8] Undefined variable: langList cbf9e7b8bf66a95a7a86d8ee0c98b98a.php 第 138 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/index.html | NOTIC: [8] Undefined variable: default_group cbf9e7b8bf66a95a7a86d8ee0c98b98a.php 第 155 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.000994s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_goods` [ RunTime:0.000930s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.000816s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.000900s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_link` [ RunTime:0.001015s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_download` [ RunTime:0.001135s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_job` [ RunTime:0.000926s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_job_resume` [ RunTime:0.000788s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_member` [ RunTime:0.000822s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_custom` [ RunTime:0.000973s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_news` LIMIT 1  [ RunTime:0.029795s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_goods` LIMIT 1  [ RunTime:0.000489s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_guestbook` LIMIT 1  [ RunTime:0.000344s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_guestbook` WHERE ( `read` = 0 ) LIMIT 1  [ RunTime:0.000189s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_advert` LIMIT 1  [ RunTime:0.000104s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_link` LIMIT 1  [ RunTime:0.000339s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_download` LIMIT 1  [ RunTime:0.000435s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_job` LIMIT 1  [ RunTime:0.000508s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_job_resume` LIMIT 1  [ RunTime:0.001255s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_member` LIMIT 1  [ RunTime:0.001150s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `m_member` WHERE (FROM_UNIXTIME(create_time,'%Y-%m-%d')='2021-03-05') LIMIT 1  [ RunTime:0.000271s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT * FROM `m_custom` WHERE ( `id` = 1 ) LIMIT 1  [ RunTime:0.000406s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.000870s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/Index/main | SQL: SELECT * FROM `m_modelconfig` WHERE is_sel=1 ORDER BY id asc [ RunTime:0.000437s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined index:  mid SystemAction.class.php 第 12 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001245s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000315s ]
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Use of undefined constant SCRIPT_FILENAME - assumed 'SCRIPT_FILENAME' SystemAction.class.php 第 64 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T16:59:26+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
